G_DATA    371        0        161       0        47   12   45       120  24 120
G_DATA    371        0        160       0        10   52  -14       120  24 120
G_DATA    372        0        185       0       -61   -2   -2       132  24 120
G_DATA    372        0        181       0       -39   19  -26       132  24 120
G_DATA    372        0        174       0        16  -31  -51       132  24 120
G_DATA    373        0        206       0        52   49  -38       144  24 120
G_DATA    373        0        178       0       -50  -38   -5       144  24 120
G_DATA    373        0        176       0        46  -47   -3       144  24 120
G_DATA    374        0        184       0       -29   34   89       156  24 120
G_DATA    374        0        183       0       -26  -40  -23       156  24 120
G_DATA    374        0        170       0        81   -1  -16       156  24 120
G_DATA    375        0        182       0        20  -57  -21       168  24 120
G_DATA    375        0        170       0        24   15   63       168  24 120
G_DATA    375        0        163       0        45   37  -72       168  24 120
G_DATA    376        0        191       0        18  -37  -57       180  24 120
G_DATA    376        0        190       0       -16  -44  -21       180  24 120
G_DATA    376        0        161       0        16   52  -14       180  24 120
G_DATA    377        0        194       0        80  -26  -57       192  24 120
G_DATA    377        0        179       0       -45  -28   98       192  24 120
G_DATA    377        0        175       0        77  -27  -22       192  24 120
G_DATA    378        0        193       0       -29   14  -33       204  24 120
G_DATA    378        0        188       0       -52  -28   -1       204  24 120
G_DATA    378        0        171       0        37  -48  -19       204  24 120
G_DATA    379        0        198       0         5   39  -41       216  24 120
G_DATA    379        0        184       0        66   -6  -13       216  24 120
G_DATA    379        0        178       0        10   25   64       216  24 120
G_DATA    380        0        246       0        63  -13  -12       228  24 120
G_DATA    380        0        179       0       -77  -22   77       228  24 120
G_DATA    380        0        178       0        78   39  -72       228  24 120
G_DATA    381        0        216       0       -40    1  -21       240  24 120
G_DATA    381        0        202       0        63  -15  -11       240  24 120
G_DATA    381        0        176       0        74    6  -22       240  24 120
G_DATA    382        0        189       0       -77   -7   87       252  24 120
G_DATA    382        0        189       0       -24    7  -38       252  24 120
G_DATA    382        0        168       0        60  -29  -18       252  24 120
G_DATA    383        0        225       0        77  -14  -33       264  24 120
G_DATA    383        0        186       0        31  -51  -20       264  24 120
G_DATA    383        0        185       0        76  -15  -33       264  24 120
G_DATA    384        0        188       0       -61   30   15       276  24 120
G_DATA    384        0        169       0        19  -62  -13       276  24 120
G_DATA    384        0        168       0       -27   19  -33       276  24 120
G_DATA    385        0        207       0       -42  -28   -7       288  24 120
G_DATA    385        0        184       0       -85  -25   40       288  24 120
G_DATA    385        0        179       0       -34  -16  -23       288  24 120
G_DATA    386        0        215       0        64   27  -91       300  24 120
G_DATA    386        0        185       0        64  -13  -56       300  24 120
G_DATA    386        0        166       0        20   65   -9       300  24 120
G_DATA    387        0        216       0       -60  -38   88       312  24 120
G_DATA    387        0        175       0        66   31  -89       312  24 120
G_DATA    387        0        174       0        21   66   -7       312  24 120
G_DATA    388        0        192       0       -39  -37  -16       324  24 120
G_DATA    388        0        189       0         6   70   18       324  24 120
G_DATA    388        0        187       0        -8  -44   49       324  24 120
G_DATA    389        0        199       0        68   33  -87       336  24 120
G_DATA    389        0        195       0        38  -31  -48       336  24 120
G_DATA    389        0        165       0        68   34  -87       336  24 120
